"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","spam"
-0.245553213435946,-0.54888029360565,-1.11140333423624,0.130414413027205,0.155599588858991,-0.238168038097994,0.85128813329452,-0.476178514850053,-0.556453114264805,0.45023969191363,-0.0952529082267586,0.205332598265744,-0.115070764272005,0.116813858161381,-0.555197913181491,-0.0600668432079321,0.00913598648482807,0
-0.267403017763808,-0.542607594409765,-1.30349784617096,0.425709441716232,-0.157367094335548,-0.721447324310266,0.236361224081511,-0.217331500368851,-0.275572762587488,0.414754816701628,-0.448826575210614,-0.343983440251751,0.270432611889175,-0.180117354008383,0.0530083198565029,0.0182257866793207,-0.0170054030969602,0
-0.261779654581446,-0.378131754295233,-1.4049680269171,0.376555701242199,-0.263802212841172,-0.474237195772931,0.322058267037716,0.605140496727197,-0.0404571478395356,0.920230565129055,-0.189962589755817,0.0137819149311107,0.0259648570534764,0.196455448450363,-0.517447376320866,0.455220385127313,0.0554216778535008,0
-0.272392040746832,-0.693710792197624,-1.77092491151125,1.00178841014233,-0.0956914577472694,-0.516929935071816,0.115067569469863,0.0559259588188563,-0.0339898646645235,0.0422193923912954,-0.183171469928399,-0.311800655808814,0.202674373133403,-0.127915766036937,0.00666069764280236,-0.0300450335539473,0.0949368671649124,0
-0.298129108986105,-0.576316619842295,-0.589667171374063,-0.546887018292824,0.44991600291367,-0.644897868162542,0.490150116151995,-0.986825639411989,-0.952291744524793,0.0467738677593972,-0.34298209229929,-0.636622004711217,0.328610661416528,-0.258971781693082,-0.109818767269582,0.0139035717442628,0.0577210167095095,0
-0.271734866924989,-0.548312572933453,-0.50441591275092,0.227821661642964,0.236908537670245,-0.93627417389754,-0.0712154723616485,0.390394394435677,-0.0345054323899344,0.475438787894449,-0.334564383659332,-0.0981665282301912,0.302980141536651,-0.198456509309473,-0.0569477411520778,-0.0205781884713968,0.240844345464321,0
-0.250829088587367,-0.57695393818269,-1.38745381887983,0.709627293671242,0.0200068793786258,-0.580080281775269,0.133848471902398,-0.13186495055805,-0.0837936726314523,0.00808598277657866,0.138302950256007,-0.319277141868636,0.295315449202188,-0.27942660241014,-0.107607316803321,-0.0204060046746288,0.187203832461965,0
-0.238417738216992,-0.360277576740868,-0.475852177333868,0.230753015938943,0.189122436041968,0.519222723811011,0.519983342539867,0.566812079832529,0.0236896520389832,0.609546136536923,-0.0367828370201902,1.02543129524126,0.24400752059522,0.642124951298267,-0.659178789720331,0.0770085596502255,-0.560955405483362,0
-0.257674107202317,-0.238951086424968,-0.783485797121777,-0.183051096186904,-0.166890521568154,-0.361474794122408,-0.253545789671437,0.491645138114709,-0.844218249207603,0.691610138329096,-0.313787269673505,-0.229248925758849,-5.63275247313528,0.903346093489598,-3.12080767929072,-2.99554146340629,1.17457212076535,0
-0.277312822001917,-0.732038914119214,-1.81346459958814,1.04575301718543,-0.0771556508273605,-0.57513064184021,0.0524358835840088,0.0753438635706427,0.0384187331859628,0.029527017786508,-0.147538018724755,-0.355149267766328,0.22657522936776,-0.260126537526583,-0.129122978428484,-0.0038787696599032,0.18313200029905,0
-0.206467613609409,-0.0158421214612653,0.281407001214612,-0.720013576373003,0.936126969763525,-1.37443871150827,-0.382411366704697,-0.273462637731345,-0.332095522110362,-0.515952810463058,-1.81033721960161,0.192791891431413,0.310788705936834,0.989649596566819,0.608368038119209,-0.313740808088239,0.15852505533127,0
-0.237019642288356,-0.186992575803028,0.131835098069417,0.180612841371383,0.438724275086262,-0.866758377875919,-0.187002935444716,0.27383700795225,-0.295418863002805,1.10348529712659,0.0773350394154998,0.654325534576247,0.452853363196002,-0.135108285367536,-0.267635455967938,-0.232915553607104,-0.0891912812611847,0
-0.281949173332653,-0.747738586670872,-1.27973237913947,1.27580087226838,0.000612689681355274,-0.661612390028272,0.183619216694137,-0.106660983565012,0.0394764990912788,0.0514441972708924,0.592005268958344,-1.32204426541807,0.215170332509963,-0.322148236619926,0.0204495734264977,0.188818194184728,0.308739915111762,0
-0.273071993239093,-0.774187160507958,-1.78139493750771,0.998784092974161,-0.0208830172718499,-0.645133640716658,0.179233258333857,0.1386082718852,0.199815968433217,-0.132115273484674,-0.184141487309709,-0.251080705043671,0.200628578060963,-0.176238016392894,-0.141098487992031,0.256904824341402,0.206510571508861,0
-0.248722577986138,0.200761814339954,0.558203672492655,-1.13117534431763,0.793148561410958,1.0661799261704,0.50151898094281,1.18222836419073,0.713642790615853,0.45029697319,0.289874961648437,1.85775878995951,-0.137753559784595,0.623795963786291,-1.49176624053022,-0.897038809831786,-1.23227745400953,0
0.164883204693868,-0.459721460574547,-1.34036362854078,0.442261143448892,-0.718907562536539,-0.166391160022933,0.209726315325025,0.497538231061128,-0.0175276675984552,0.503732486063473,0.181607174278842,-0.454653551698567,0.189083244275249,0.0203004757445992,0.0830382175251815,-0.174417286085777,0.347065927616841,0
-0.273708697332231,-0.731386351299275,-1.66464807781255,1.04776051574371,-0.137890796437025,-0.0439068559399946,-0.168667616967214,-0.0629479963280423,0.356975092671207,-0.175739931668942,-0.251905003892232,-0.343878472575226,0.175380281450881,-0.21802025070102,-0.325233338603744,0.0132062795892519,0.30135163486835,0
-0.282420159071712,-0.695517105511246,-1.50668576857112,0.620463721993711,-0.771506000353176,-0.723804969318647,0.0952377140145735,0.05244764331361,-0.0352755285939172,0.10865047443738,-0.0971554948080374,-0.074969630180143,0.260338145204518,0.0131876699083097,0.160076041416256,-0.0131112730414058,-1.60398966581542,0
-0.286999339262269,-0.76178894955857,-1.6396008632065,0.799352041242131,0.0561905319557065,-0.607466896391598,0.210194633949598,-0.0123002863005901,0.00590967189195776,0.0686821378100857,0.541189498837564,-1.18433372692591,0.189760030021902,-0.184103790442554,-0.0164800775655141,0.148444186183781,0.223711584359319,0
-0.211313676694681,0.648842589305562,1.67162402215405,-1.41647839718728,0.99515824349313,-0.33712518399263,0.0191530578119703,1.51332142095115,-0.0499686701803673,0.851401867005214,0.162534489764379,0.15324554999013,-0.991975818760714,0.945474304026288,-0.252471334081274,0.720090762405902,0.0601137488438825,0
-0.274751509016451,-0.789575011131544,-1.82644710812894,1.06846337174874,-0.0723858844615737,-0.62004421915513,0.142234755748491,0.0826395005329709,0.141223976484852,-0.0873495965487889,-0.197839093607527,-0.377884069110526,0.241122945294514,-0.281751664185097,-0.0930854640400299,-0.0660884655073667,0.217613129653543,0
-0.283184281094739,-0.290311289566043,-0.343287473421018,-0.0420118823518933,-1.09635054515237,-0.119938077848482,0.182213409485348,0.507739211965408,0.224664714485431,0.27124251754975,-0.341122244376626,0.116915219396774,0.153255137997952,-0.0319214441480923,-0.297270609145417,0.173940331914428,-0.133898351164356,0
-0.26437397871782,-0.394679870532463,-0.810783041085834,0.260527595046343,-0.0302399881968742,-0.444172280186208,0.394996352808052,0.000539366504525297,-0.00850952469006794,0.266032146222866,0.705916986372756,-0.302066674292717,0.215075140579763,-0.240585319133726,-0.412546014025201,-0.00672382916104767,0.216933476542748,0
-0.271867864288092,-0.703629243953162,-1.80532924147409,1.04408643444749,-0.107489174017923,-0.535050480204753,0.0882264291862076,0.0801655851102523,-0.0147940585272346,0.0735993975433836,-0.201225901129222,-0.347215486672991,0.231891732925757,-0.179284920620007,-0.0262296426232171,0.0155944890244267,0.136337918444576,0
-0.282431490682479,-0.686802195383206,-1.34793621365551,1.01884582064661,0.0491577770495584,-0.578647778561162,0.31000222031369,0.30781770896132,-0.0953293918841397,0.471847444898065,0.217524991474793,-0.412678037694452,0.346760603083699,-0.270093691061084,-0.0882513125577039,-0.105951007038122,0.0129555170682567,0
-0.249554546448324,-0.668849461561053,-1.64834213941194,0.833703956786362,-0.0233550716374243,-0.42489418835483,0.251670881484314,-0.059262233130001,-0.256317851911317,0.126686879835658,-0.180141918358691,-0.110585653549861,0.237695474821558,-0.232055240810578,-0.118969721246786,0.066256554581517,0.0622019116076673,0
-0.284003005596814,-0.799943063788175,-1.8538164128415,1.01496247049476,-0.059912937357145,-0.601472036691672,0.280815235567919,-0.12994672575652,-0.0941163322490444,0.0370567780154097,-0.196916386709567,-0.365212884159628,0.239819393640311,-0.258232613755548,-0.0818337184010756,-0.0558188008391402,0.193859835602953,0
-0.252570737558097,-0.399580101480645,-1.05985569111812,0.658205388397748,0.0216896770569332,-0.300463316809943,0.082871551920803,0.414511512100257,0.199987089070806,0.411032484906767,-0.318565787177562,-0.103648740374193,0.177414062018285,-0.1077244769192,-0.144021196110378,0.330896633500714,0.0236356590091421,0
-0.264282353882057,-0.112481930990902,0.548831544707193,0.123097648565553,-0.862233630109378,-1.17969987409867,-0.259521315795718,-0.518101583998361,-0.29351517239113,0.395813129158477,0.431789622685407,-0.331248196991311,0.117826879961815,-0.0626390659580029,-0.0588818636942094,0.944828994316633,-0.205816697484116,0
-0.277978481459267,-0.769088724592738,-1.74815435021211,1.00454078569054,-0.0906711811077562,-0.265841121060457,-0.0455167364339523,0.0168876111909616,0.125864691175633,0.0835192210247355,-0.115791584430349,-0.262034474529698,0.319772266414278,-0.246046773123388,-0.0741405139694455,-0.109286215998763,0.270668194905194,0
-0.291869597318825,-0.663255537779782,-1.29245473191167,0.59029540073723,0.0320570963559781,-0.365441361866494,0.441932198506272,0.257419345779172,0.113658344780169,0.242976019280829,0.123965702191572,0.703400404606045,-0.885092375336757,0.971020494265659,-0.679811141300924,2.39994298282246,-0.177867838253727,0
-0.291372309927993,-0.801439417700984,-1.84180689825817,1.01279576794774,-0.126271501346389,-0.617264904067147,0.108550316858096,0.0783835055352144,-0.0596570369225808,0.0747022690288908,-0.011465885626344,-0.147064500487815,0.357884539413349,-0.274800987749756,-0.0686792336185779,-0.13285402840029,0.0479618030807815,0
-0.261471924190373,-0.74873001248257,-1.80243026399807,0.98774043578323,-0.0598496873486934,-0.590974766807095,0.0936815983160871,0.00956175018875123,-0.029738085910863,0.0254724542246233,-0.0225489793648997,-0.290594879954153,0.299329809969978,-0.372596167044369,-0.127807398544349,-0.0579564666567885,0.276049316687091,0
0.139180146648534,-0.87865541229656,-1.92615547247232,1.14166793420314,-0.104987918949182,-0.661086507285425,0.0779263503632037,0.0983879064115774,0.0603897461280326,0.0670008113102359,-0.137112020950342,-0.371014206738109,0.325782560658267,-0.352015544930539,-0.10446771038378,-0.0536350733162397,0.254245512334698,0
-0.274937298194302,-0.786152612377009,-1.82759484035409,1.05716171973553,-0.0909282939599958,-0.560365254810693,0.164214994229165,0.236727535076786,0.105543221768949,0.31474227569058,-0.304682669054152,-0.456954621942153,0.343481768784103,-0.354474003193541,-0.00573488908573262,-0.0505683647443981,0.226545954473918,0
-0.271929772302075,-0.793995069360815,-1.85943334225815,1.11193708868385,-0.102100307705703,-0.622192825590083,0.0662094091099193,0.029321174632725,0.0515136240075671,3.46496409466041e-05,-0.169597968412405,-0.402092179310583,0.268856321925662,-0.305973382780335,-0.0378892894319517,-0.0404197900153406,0.21358867618441,0
-0.272209141531447,-0.694888992959068,-1.42695698927624,0.50762591337944,0.180821759151158,-0.487645763316013,0.717408846447539,0.550903204973308,0.640115366886318,-0.281305118884632,-0.425472313113828,-0.161659606206678,0.32602572856988,-0.317790337067011,-0.197208001489842,-0.16454497267565,0.182202152582766,0
-0.278231975194794,-0.710474746493782,-1.41194321817939,0.968138700484947,-0.00736334241736483,-0.789066264426085,-0.0572762264987727,0.0713176799654689,-0.160624339150257,0.0552973504932407,-0.209306909880367,-0.197566775049702,0.239489103465085,-0.206685749019133,-0.0079312856136077,-0.0820518944814236,-0.00165856865504695,0
-0.284132508892471,-0.730105935446814,-1.63476831149815,0.811550745780032,0.0119173626475508,-0.47716651020173,0.189564344717992,0.193149000476276,-0.026731964257989,-0.0253976796953954,-0.0362641822933269,-0.224580262468464,0.17910690006667,-0.287164622146238,-0.176658984199095,0.0735271331341458,0.336399383580799,0
-0.277955163805395,-0.807495787141228,-1.90322222646755,1.13571812787558,-0.10093529005918,-0.642521466395059,0.0779781747899936,0.0468656841151397,0.0489512462117948,0.0094064209457235,-0.15594420069386,-0.423244250805249,0.248864798490428,-0.303045339689983,-0.0736527779012156,-0.0639186133132962,0.223667790778795,0
-0.277955163805395,-0.807495787141228,-1.90322222646755,1.13571812787558,-0.10093529005918,-0.642521466395059,0.0779781747899936,0.0468656841151397,0.0489512462117948,0.0094064209457235,-0.15594420069386,-0.423244250805249,0.248864798490428,-0.303045339689983,-0.0736527779012156,-0.0639186133132962,0.223667790778795,0
-0.269425835992727,-0.507380308633417,-1.01699228780493,0.54791175939949,0.0165266013804103,0.131754317996582,-0.185698654895886,-0.0790491319008351,0.197375100858873,0.030610680190972,-0.0558247411297747,0.0894666886269993,-0.960539363200363,0.0996335657492965,-0.759539777834418,0.578002743890325,0.873387180160271,0
-0.271929772302075,-0.793995069360815,-1.85943334225815,1.11193708868385,-0.102100307705703,-0.622192825590083,0.0662094091099193,0.029321174632725,0.0515136240075671,3.46496409466041e-05,-0.169597968412405,-0.402092179310583,0.268856321925662,-0.305973382780335,-0.0378892894319517,-0.0404197900153406,0.21358867618441,0
-0.231256862460175,0.268397369144884,0.126603552281803,-0.418598789298326,0.371254882453737,-0.758200264872779,-0.101793283247812,-0.103251149996869,-0.910652762222521,0.551093307654462,-0.101464205817561,1.04948168534481,-0.856661872304088,2.37330809602095,-1.34176977512288,2.1483036315255,-1.75509017403346,0
-0.270900489191266,-0.536304047425832,-0.594346267575713,-0.0565554393063903,0.0295918286195667,-0.439840658263423,0.0314173711614987,-0.281733439258432,0.080110191401069,-0.246730814303144,0.394559496022021,0.47957798359072,-0.0616629323861014,-0.237310010270677,-0.382211302708661,0.242815270739222,0.188537919709248,0
-0.295705289054088,-0.845461072705865,-2.11508752579118,1.21250845607788,-0.0747167262525366,-0.762685877312795,0.191622317522143,-0.0203715620398703,-0.0209175991682199,-0.0359872488927171,-0.316005466761509,-0.537904815362372,0.181685748088737,-0.112067458159107,0.245602084939659,-0.448028739395772,-0.559989059405138,0
-0.2764203081273,-0.684216182849644,-1.81980902323586,0.982102402884112,-0.0747209913131151,-0.685914833979039,0.108700683501405,0.110953254891023,0.133912906629989,-0.00567825445142873,-0.146199834049171,-0.38810604628506,0.202054110733205,-0.159535361963701,-0.0812287391179168,0.0183372636365482,-0.125525078843306,0
-0.273363511874215,-0.657202486276021,-1.83957475650633,0.995879704856008,-0.0550135487960466,-0.704953943715746,0.0639639436644203,0.0834215113555198,-0.0776015037593339,0.0794832780142,-0.194994101475049,-0.282643431495501,0.229242933869892,-0.0167609688502391,-0.0173102676039545,0.059165071708404,0.0824564907098282,0
-0.261471924190373,-0.74873001248257,-1.80243026399807,0.98774043578323,-0.0598496873486934,-0.590974766807095,0.0936815983160871,0.00956175018875123,-0.029738085910863,0.0254724542246233,-0.0225489793648997,-0.290594879954153,0.299329809969978,-0.372596167044369,-0.127807398544349,-0.0579564666567885,0.276049316687091,0
