"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","spam"
-0.34193457229148,-0.835901241052403,0.858891989047075,-0.524972984880652,-0.0713119055946533,0.395986722961425,-0.52875914686614,-0.221932554621969,-0.200869406319364,-0.318729271634092,0.416029846319544,0.0643249951337654,0.373788113021055,-0.0804049380867674,0.504995765954531,0.11929497074485,-0.353020153339063,0
-0.353625709150253,-0.236555625167013,-0.0089927997374962,0.43375152694096,-0.22886283421353,1.04206218237194,1.13899539210036,-1.21768787774963,-0.405708464230227,-0.782189294515633,0.2700334158898,-0.111072918978181,0.434038787040362,-0.0429902767486564,0.0943256168520948,0.166909687100728,-0.0822048056652629,0
-0.345243592145965,-0.833366988579717,0.826865966213257,-0.596092930366888,-0.239736139371646,0.460646700760228,-0.22359083520903,-0.233691822231819,-0.107599872342676,-0.307839123894203,0.359551531106285,0.268529226839481,0.460461027266389,0.595819590675557,-0.458416950042246,0.434681135072627,3.80422488823691,0
-0.352444339351243,-0.815192371338267,0.937543489805789,-0.581403901199919,-0.174049361852157,0.301706565938316,-0.381259928792205,-0.172818271545032,-0.107470700755379,-0.140510305734424,0.352269271317384,0.115221883078302,0.225995306310658,0.270180206293661,0.0802073344040187,0.62482171877827,-0.283926136927469,0
-0.349796662469343,-0.851717233591783,0.86817611344683,-0.563201651107615,-0.314330507405369,0.391682737490391,-0.37621368721119,-0.162046879175852,-0.16576632863749,-0.229267512626722,0.421655405309833,0.064263225282061,0.360788225275003,-0.1318983552657,0.290977109211719,0.310983347385246,-0.312229633956624,0
-0.318028215764511,-0.728368415993849,0.620946890670423,-0.273276118801293,-0.412482924051421,0.327973557591085,-0.418469733597618,-0.145336209359622,0.0569876536865151,0.00621588420562422,-0.231175778262384,0.258295348200854,0.6263283910121,-0.178334866238876,0.276909566247379,0.364408893615321,0.217119995848689,0
-0.3367004418231,-0.766121773776402,0.618326487948012,-0.704774454832151,-0.281537255948394,0.422249849868676,-0.267796692234231,-0.211801704592071,-0.187061016740065,-0.286897779927494,0.302746980813814,0.0405686731100562,-0.00420364670949052,-0.157822276843329,0.291186821049244,0.252498946508814,-0.243574392076168,0
-0.340439175487638,-0.882812298921091,0.89789423789643,-0.568864329545035,-0.31791181672849,0.412789340889711,-0.350302804100273,-0.146529088076163,-0.150407195297701,-0.240324418953682,0.263739207220711,-0.0129061038260945,-0.50948761854482,-0.433417690546709,0.331558100790791,-0.227743266191874,-0.175119734435151,0
-0.343150276170412,-0.823025923462371,0.831518955425472,-0.547018054839848,-0.312370048666732,0.339892700351625,-0.347233568735741,-0.175272742542314,-0.181486372774093,-0.199673042815774,0.387373988070773,0.0633986352545144,0.335126222416263,-0.166718483811504,0.325575621352675,0.289510703225468,-0.217846396770718,0
0.0974119124163508,-0.877745455265567,0.723070583525311,-0.498252997688205,-0.373946181295533,0.608274365959862,-0.210516389174229,-0.300802926967682,-0.0994964963995498,0.190398859726549,0.408334369676527,0.124142854133575,0.124468934924438,-0.132366193835409,0.564778997122391,-0.967973176940173,0.46615059669753,0
-0.220849731165856,0.173878848669229,-0.992804257361422,1.3432399130713,0.205379324113301,1.95315213928076,3.2052010767933,-0.338860681368551,1.49782907132566,0.544536036447187,-0.0145447594514486,0.0131996997733551,-0.406890735902364,-0.588399244116982,-0.0103938359577569,-2.20553400253697,1.5240599756716,0
-0.17120403964265,1.32116166720549,-1.78062697840737,1.50172178416434,0.486950310232982,-5.0184325398192,-0.461324804273318,-1.30479122473561,1.05085076911329,1.56140461340239,0.326060152600926,1.03186527327216,0.980467852604121,-0.864273464563008,-0.373054169073988,1.03913797884749,1.61107404537819,0
-0.309616217551588,-0.538975972058522,0.433672658137507,-0.179315068157489,0.0449783648986976,0.476028781982278,-0.597388276594577,-0.310440296907716,-0.0838309050421181,0.585388703702048,0.456085530315636,0.307719100482909,0.260058790350858,0.249334434809575,0.530513548160763,-0.274635441909125,1.48840024464717,0
-0.354303897767871,-0.628882689372287,0.146747105269538,-0.000113720983309783,0.673628883449685,0.751112745760528,-0.746126670241359,0.609091314765165,1.23941974203934,-0.432636680811747,0.260415456199584,0.0380594637247298,0.412345587197154,0.31312079533907,-1.82501675505149,0.322874851876768,-0.85341583865079,0
0.127399336656929,-0.254967497074721,0.0705026150302293,0.481956863138589,0.686334206270433,1.4408418649065,0.902559986257642,-1.5600388113447,-0.122953942686327,-0.683907892349364,0.206533955252402,0.228206732268777,0.512974594286417,-0.198811561128003,0.841030111809869,-0.501540364932192,2.29137306712267,0
-0.35308391624724,-0.893706922407756,0.902749620491198,-0.591779869304914,-0.325102508970291,0.449793689085452,-0.350850178587888,-0.187813627289252,0.0333756010247914,0.0986510993395967,0.530541154324787,0.0376178277846221,0.50061512971366,-0.241218641996591,0.822577268819806,0.197569660886888,-0.532127900106817,0
-0.0539160949138061,-1.07434287632077,0.996310855469135,-0.396700920047613,0.0982164431305878,0.483431724425505,0.918411772403411,-0.872918163770698,-0.235730293766584,-0.897432458459727,-6.08891749849728,0.0952092083815524,-5.15141587772219,-1.96713417062094,1.28814949038889,-0.100999067671293,1.11983418398884,0
-0.343360073775788,-0.61507563593578,0.450840442761404,-0.250025339742983,-0.328363499967772,0.213119971852224,-0.314217562777015,-0.10371954434344,0.175808976463018,-0.280629881330687,0.37889501226515,0.190073356666149,0.455115340538239,-0.0359707556367914,-0.23060464907869,-0.805494769715101,-0.0406154222180895,0
-0.375470890118676,-0.939964835728673,0.897599541584843,-0.586377572420216,-0.310307356085835,0.589206400655042,-0.336568405671304,-0.263693852251653,-0.155067876332799,-0.247079000751105,0.610507578773164,0.0928980201122095,0.541597940945703,-0.106804945168769,0.250788193495458,0.221617450490978,0.0339377472964258,0
-0.338738439514528,-0.654903559207848,0.474558179537435,-0.144591436502579,-0.178807549091414,0.366517438229542,-0.564541254822136,-0.0862539850880418,0.384028378499114,-0.255706799074372,0.229661678440308,0.0872863088640641,0.488236523011567,-0.219010244028788,0.199911357066454,0.32193511180462,-0.431751404137197,0
-0.335532742103126,-0.818481788659139,0.874544255333789,-0.575898702873695,-0.297974619107488,0.330726573006175,-0.360310115715904,-0.182203921141084,-0.190090218859808,-0.274545530540057,0.381375891716884,0.0596592747072636,0.365388352739939,-0.0979936247105744,0.488784175896354,0.202805699487135,-0.307089702185026,0
-0.179474305237862,-0.826454053415553,0.844042349480759,-0.544029007764977,-0.303538149446207,0.36919447460116,-0.36275544271298,-0.205999772822089,-0.167066307418563,-0.0403002462445462,0.373629121401878,0.100942984986761,0.39207165928012,-0.0629026385978799,0.485947634803407,0.240928082196111,-0.321738017217309,0
-0.354947557538844,-0.864673461608136,0.952116167967289,-0.625498511430845,-0.318942556417703,0.320563225952427,-0.38483608508584,-0.188190501680716,-0.179915348543098,-0.272773856878539,0.476332435029369,0.0715646830989936,0.474918780591146,-0.134417541939501,0.49543225581873,0.329783482394436,-0.33871533167918,0
-0.330051414701768,-0.674891123643905,0.231726422184491,-1.07220493063802,-0.208916924433504,0.24237041412179,-0.184478843651847,-0.301025949962243,-0.0366737676907348,0.623187233856361,0.48763679545758,0.192097443991684,0.452684581655675,-0.0180418469944927,0.711769861915687,0.280761080432604,-0.174953663172483,0
-0.328081882607315,-0.855236159425187,0.887930130278947,-0.595952442002864,-0.330622924579953,0.392728914974807,-0.362149662776087,-0.180257595273957,-0.111660467786644,-0.225151421608406,0.373288877239511,0.0733009676209862,0.28024903230991,-0.105176050160691,0.443820480213538,-0.59215417005121,0.117622351716333,0
-0.348098704952608,-0.814857241457964,0.803367599347181,-0.490057316561515,-0.220975766599858,0.385115868742613,-0.249777920124947,-0.234230189652828,-0.19645291674102,-0.336473335118272,0.417682464756236,0.0431539626212583,0.388576392816835,-0.0740540648839863,0.280829236280357,0.278829917328978,-0.166017158658112,0
-0.349796662469343,-0.851717233591783,0.86817611344683,-0.563201651107615,-0.314330507405369,0.391682737490391,-0.37621368721119,-0.162046879175852,-0.16576632863749,-0.229267512626722,0.421655405309833,0.064263225282061,0.360788225275003,-0.1318983552657,0.290977109211719,0.310983347385246,-0.312229633956624,0
-0.306717837309041,0.00912494546512231,-0.794830054309074,1.49335252398085,3.27122939775683,1.92130585198593,-0.928712789835675,-1.81102135708343,0.310844568617644,-0.392538430286248,0.0361689157993539,0.207099517756998,0.216722361276264,-0.393182862281718,0.186481401424246,0.235256732744323,3.55986366532452,0
-0.340148540275544,-0.690998288772499,0.520655214770235,-0.179478495320746,-0.357156632662795,0.248320295655125,-0.700514900549521,-0.314181056741064,-0.106538531398333,-0.375850847358863,0.409773668289304,0.121603906863365,0.416454334774715,-0.0688317962346131,0.51905425584324,0.159125596940693,-0.267203903652003,0
-0.351887116962771,-0.772662755883223,0.846676244469346,-0.552546792035215,-0.288956590726221,0.449151356006918,-0.319995329911738,-0.102624654583522,-0.119508511086821,-0.115508639368556,0.150336604376303,0.248676716747102,-0.094451064507049,1.10413909571717,0.0273895909898149,0.408652241852636,-0.185966157151461,0
-0.363256954615885,-0.886828212673508,0.8629020477836,-0.563735701382896,-0.324738166000184,0.44840267122187,-0.419807744879357,-0.14303228692758,-0.152047328771752,-0.229660268124091,0.478383673913073,0.0888155112593034,0.41411672227337,-0.210250316408212,0.0673701602509777,0.186117167540206,-0.472684158478932,0
-0.343768149250377,-0.833485771737564,0.869698792802351,-0.56786835271085,-0.305124597091424,0.359322615323349,-0.374782351329031,-0.170220650732701,-0.19251920572048,-0.253358197020536,0.395806432374928,0.0620840830921802,0.36584744614513,-0.137189020840482,0.332884046407294,0.259548931813768,-0.370041824299603,0
-0.352801897268941,-0.864991129891894,0.904348783983991,-0.596745703724155,-0.318764081530941,0.393830166911539,-0.376984350505303,-0.165729630915939,-0.172448954612689,-0.273090804982134,0.341011133713005,0.11944210285791,0.33027117387392,0.0613232832331202,0.45588936200075,0.318958919406792,-0.344558917221334,0
-0.291636167283973,-0.861113010694576,0.910628568716165,-0.580237327925219,-0.299671164465929,0.635482514829639,-0.302620576925984,-0.162945384339174,-0.296793833902252,-0.209162687268714,0.623214283367508,0.136888608933686,0.468601993370505,-0.167679352799233,0.183744232464201,0.0400732774103191,-0.124366628907046,0
-0.349515839263643,-0.845457592636984,0.900915744966263,-0.589665038178166,-0.29710891459007,0.292024942514191,-0.373550027225215,-0.169302540252417,-0.169489457607214,-0.245582941131531,-0.967941068082424,0.447565335727578,0.778046639963408,-0.178209071496352,0.580256706178643,0.338822720163974,-0.367706941620175,0
-0.358062240992585,-0.905406745480648,0.965791062111341,-0.634785376984648,-0.337916131020693,0.398704610483704,-0.394063158711133,-0.183962473407283,-0.105489023759801,-0.361849466388817,0.49010706653829,0.0809310604126663,0.472553013764519,-0.135850919178641,0.663690904866208,0.286318861493703,-0.439412551319389,0
-0.346874820901108,-0.712551687389389,0.532813305170106,-0.272614945432666,-0.291342357902381,0.457108990013215,-0.271255847367377,-0.275157645140166,-0.0317336435197434,-0.358133787777743,0.312978675638479,0.126888462091601,0.409603232489619,0.000188188045862437,0.267298146297048,0.2991986439987,-0.0597320527607924,0
-0.34455480582571,-0.833754114764338,0.835913034858677,-0.50663503372919,-0.0690036538923789,0.413843537554137,-0.516526365501386,-0.205290376579081,-0.167812999644063,-0.288172483801996,0.423737601164379,0.0697085995841711,0.365587146846325,-0.0628783111100131,0.443317666571627,0.163856405067163,-0.270462688463539,0
-0.356288758047198,-0.506102799754399,0.107305695820071,0.224907615782084,0.0994603621154898,0.950562464617408,0.654948828388751,-0.310934877988919,-0.359025168060868,0.0143927864995523,0.220640698282907,-0.181747443686678,0.14596571085383,-0.943473030307481,-3.93581759946937,0.392651764938265,-2.26479232197793,0
-0.335532742103126,-0.818481788659139,0.874544255333789,-0.575898702873695,-0.297974619107488,0.330726573006175,-0.360310115715904,-0.182203921141084,-0.190090218859808,-0.274545530540057,0.381375891716884,0.0596592747072636,0.365388352739939,-0.0979936247105744,0.488784175896354,0.202805699487135,-0.307089702185026,0
-0.348320522496111,-0.870578694995616,0.896203809597924,-0.586278623946884,-0.324441971365114,0.400274255343329,-0.373380201718963,-0.194855498808969,-0.144997158581975,-0.273357576082504,0.365509817499565,0.000990128501721233,-0.174600890640801,-0.295744911716651,0.502296974162063,0.439555837497521,-0.272544305874517,0
-0.349796662469343,-0.851717233591783,0.86817611344683,-0.563201651107615,-0.314330507405369,0.391682737490391,-0.37621368721119,-0.162046879175852,-0.16576632863749,-0.229267512626722,0.421655405309833,0.064263225282061,0.360788225275003,-0.1318983552657,0.290977109211719,0.310983347385246,-0.312229633956624,0
-0.357010448260395,0.0600480448165993,-0.33094633432043,-0.276800471068566,0.312963618801372,1.35023911139556,0.601591753323654,-0.516245003657401,-0.233914463819411,0.477014725215717,-0.0878926984294505,0.315582461474863,-1.10855819253638,1.25334084714518,-2.18907017808444,0.982808271057101,-0.731469014414368,0
0.239001309568398,-0.635736508120916,0.946097481927258,-0.564618336769981,-0.325636486602569,0.560639388984214,-0.46214381936451,-0.0468337979631308,-0.170822925805711,-0.159065418727454,0.347375488105997,0.0231151124370994,0.517068721404832,-0.23172203581047,-0.220045557763064,0.485683043360453,0.645978962053961,0
-0.360093823152649,-0.896803569769065,0.913748927828276,-0.598629598546979,-0.349298870481662,0.437084528167967,-0.388963545139541,-0.0138845591218068,-0.206279224115011,-0.29919986643206,0.515050236195201,0.0919012754192841,0.29990251062373,-0.0329202874476997,0.52983579641928,0.201329634503498,-0.298304484436813,0
-0.352733819375891,-0.762768183235482,0.664437363107791,-0.323553084360122,-0.567450577440141,0.293792865976356,-0.592323524822058,-0.279615528747281,-0.18327949682326,-0.316732527485237,0.410883881193452,0.0933140474580017,0.277958262715083,-0.131028116538108,0.364648168039697,0.280039577589028,-0.380383379529744,0
-0.375605685568986,-0.95633925918508,0.998632561451589,-0.644148719263266,-0.30899797414592,0.447950849706464,-0.448719485545194,-0.190834368631271,-0.266515535868489,-0.329164371966343,0.495275927163109,0.133122184199582,0.483880901638782,-0.107900182587062,0.561571573928764,0.278669263501045,-0.363852197586709,0
-0.343768149250377,-0.833485771737564,0.869698792802351,-0.56786835271085,-0.305124597091424,0.359322615323349,-0.374782351329031,-0.170220650732701,-0.19251920572048,-0.253358197020536,0.395806432374928,0.0620840830921802,0.36584744614513,-0.137189020840482,0.332884046407294,0.259548931813768,-0.370041824299603,0
-0.339662493097713,-0.86816618804023,0.936740323200572,-0.621559413663248,-0.319362788891763,0.350659487630769,-0.380299295355669,-0.208507910225314,-0.207159184375838,-0.27179329495927,0.0156729247506031,-0.273095377889845,-2.46040564733667,-1.06024200092452,0.697531426067244,0.851973222249817,-0.490536608183418,0
